9.92474,116.413,195
10.0864,115.968,195
10.5314,116.004,195
9.74711,115.877,195
10.3342,116.102,195
10.3646,116.176,195
10.0269,116.379,195
10.5206,115.681,195
10.7045,115.974,195
9.70685,115.747,195
10.0381,115.033,195
9.46785,115.119,195
10.4257,116.36,195
9.12815,115.211,195
9.76994,116.365,195
9.93833,116.632,195
10.4032,116.329,195
10.3905,116.087,195
10.2339,115.368,195
10.4843,116.226,195
10.89,115.974,195
10.4922,114.954,195
9.92259,116.366,195
9.47386,116.413,195
10.7365,115.164,195
10.3896,116.324,195
9.81734,114.802,195
9.15459,116.072,195
10.1896,116.487,195
10.4242,115.27,195
10.2405,114.979,195
9.72676,115.825,195
9.50886,116.354,195
10.5828,115.044,195
10.1298,115.695,195
10.008,116.162,195
10.7179,115.223,195
9.70068,114.72,195
9.65345,115.026,195
10.2236,116.005,195
9.33662,116.128,195
9.27993,116.047,195
9.57976,115.094,195
9.4801,115.906,195
10.8393,115.743,195
10.6429,115.751,195
11.0055,115.868,195
10.9093,115.541,195
10.2741,116.715,195
9.55886,116.639,195
9.45604,115.22,195
9.64362,115.475,195
10.6316,116.006,195
10.1939,115.593,195
10.4447,115.202,195
10.2977,116.331,195
10.2385,114.893,195
10.8635,115.673,195
9.9667,115.801,195
9.56065,116.606,195
10.6367,116.279,195
10.0481,114.92,195
9.441,115.079,195
10.2544,116.327,195
9.22212,115.581,195
9.74795,116.259,195
10.2662,115.673,195
9.49531,115.853,195
9.42739,115.744,195
10.0649,114.886,195
10.3729,114.952,195
9.63631,115.754,195
9.18866,116.361,195
10.3605,115.723,195
9.81729,116.647,195
10.1031,115.561,195
10.4743,115.723,195
10.5568,116.208,195
10.5752,115.152,195
10.4422,115.663,195
9.82997,114.894,195
9.70197,115.739,195
10.365,114.987,195
9.29278,116.512,195
9.15144,115.886,195
9.94553,116.71,195
9.20817,116.363,195
10.4783,116.236,195
10.4018,116.325,195
10.9235,115.544,195
10.5452,115.611,195
9.72558,116.805,195
10.0046,115.223,195
9.86861,116.1,195
10.6898,116.53,195
10.2641,116.754,195
9.21977,115.462,195
9.68067,116.309,195
9.09815,115.931,195
9.423,116.271,195
10.5035,115.646,195
10.1397,115.242,195
9.38492,116.628,195
9.38739,116.56,195
9.64925,114.96,195
9.81164,114.998,195
9.85172,115.285,195
9.15531,115.634,195
10.1143,115.609,195
9.21187,115.67,195
10.081,115.534,195
10.7849,116.431,195
10.6999,116.204,195
9.73847,116.385,195
9.21003,116.121,195
10.8271,115.594,195
9.93212,115.069,195
9.51034,115.042,195
9.91839,115.512,195
9.35612,115.922,195
10.9104,115.436,195
9.55743,115.748,195
9.22876,116.433,195
9.49504,116.525,195
10.8137,115.728,195
10.7811,115.622,195
9.98914,116.029,195
10.54,116.348,195
10.0563,115.979,195
10.5021,116.362,195
9.58203,115.72,195
9.65169,115.01,195
10.4504,115.919,195
9.36458,116.499,195
10.3304,116.016,195
9.62864,116.361,195
10.2592,116.101,195
9.9766,115.635,195
10.0781,115.991,195
10.1926,115.583,195
9.37931,116.332,195
10.5857,115.982,195
10.2426,115.758,195
9.66279,116.793,195
9.71623,116.205,195
10.461,115.629,195
10.3586,115.183,195
9.17984,115.778,195
10.8358,115.362,195
10.5821,116.588,195
9.67856,115.992,195
10.1643,115.463,195
10.4036,116.617,195
9.36208,115.164,195
10.3465,115.43,195
10.7091,115.752,195
9.63721,115.278,195
10.5875,115.633,195
10.4099,116.697,195
9.87736,115.887,195
9.84012,115.702,195
9.90591,115.509,195
10.7384,115.537,195
10.2366,114.886,195
10.7358,116.429,195
9.57735,116.332,195
9.95018,115.184,195
10.3281,116.054,195
10.4323,115.385,195
9.74695,116.403,195
9.47579,115.068,195
10.3069,115.808,195
10.5647,116.464,195
9.67713,115.171,195
9.59283,115.797,195
10.9222,115.604,195
9.72912,116.426,195
9.39933,116.233,195
10.0348,116.245,195
9.9371,116.763,195
10.5471,115.874,195
9.34448,115.772,195
9.48296,116.292,195
10.5898,115.69,195
10.3223,115.504,195
9.35776,116.425,195
9.37304,115.245,195
10.4398,116.272,195
10.7013,115.955,195
10.3861,116.543,195
10.0515,114.912,195
9.55696,115.653,195
9.66151,115.215,195
10.1257,116.209,195
9.36387,116.312,195
9.83179,114.978,195
10.7758,116.035,195
10.4804,115.481,195
9.38826,116.517,195
10.5453,115.901,195
9.47783,115.456,195
9.64422,116.184,195
9.26282,115.594,195
10.6327,115.106,195
10.5622,115.637,195
10.3118,115.824,195
10.0262,116.445,195
10.148,116.686,195
9.39277,115.15,195
9.02635,115.728,195
10.1711,115.239,195
10.1482,115.37,195
10.2081,116.589,195
9.37782,116.388,195
9.77949,115.303,195
10.3888,116.686,195
10.1972,115.508,195
10.2764,115.872,195
10.4798,115.8,195
10.3672,114.991,195
10.5053,116.71,195
9.53788,115.518,195
10.3015,115.454,195
9.72954,116.5,195
10.5673,115.652,195
9.51625,116.596,195
9.18523,116.334,195
10.2649,116.339,195
10.5917,115.227,195
9.35692,116.106,195
10.1948,115.126,195
9.7378,115.123,195
10.6234,115.185,195
9.54425,116.453,195
10.1979,115.785,195
10.1721,116.643,195
9.66487,115.08,195
9.26042,115.608,195
9.24923,116.245,195
9.92858,115.76,195
9.35005,115.692,195
10.8619,116.041,195
10.4286,115.341,195
10.7006,115.623,195
9.25834,115.446,195
9.28793,116.496,195
9.73483,116.531,195
9.47841,116.025,195
9.4734,116.446,195
10.0211,116.123,195
9.24205,116.44,195
10.2002,115.961,195
9.82941,116.761,195
10.3748,116.161,195
10.4645,115.916,195
10.7618,116.364,195
10.1964,115.499,195
10.4845,115.532,195
10.6462,115.295,195
10.0569,115.064,195
10.5771,116.585,195
9.25444,116.313,195
10.5282,116.552,195
9.88709,115.202,195
9.2938,116.2,195
10.4598,116.192,195
10.1937,115.739,195
10.8951,115.912,195
10.3595,115.972,195
10.0918,115.681,195
10.6598,116.596,195
10.059,115.127,195
9.69146,115.987,195
9.95915,115.608,195
9.18988,116.004,195
10.2331,115.651,195
9.16312,116.006,195
10.2052,116.204,195
9.79328,116.485,195
9.29892,116.005,195
10.2316,115.636,195
10.1039,115.668,195
9.90895,116.328,195
10.0362,116.471,195
10.3666,115.483,195
9.88409,115.177,195
10.7962,115.584,195
10.6065,116.399,195
9.67038,115.205,195
10.1261,116.159,195
10.442,115.182,195
9.17151,116.569,195
9.10272,115.643,195
10.206,117.007,195
9.87842,115.987,195
9.24656,116.383,195
9.15377,116.465,195
9.97886,116.718,195
10.7797,115.9,195
9.57676,115.895,195
10.5418,116.117,195
9.51104,116.693,195
10.6044,116.373,195
10.1618,116.269,195
10.8945,116.126,195
10.4697,115.5,195
9.86464,115.992,195
9.98975,116.881,195
9.37208,115.43,195
9.95623,116.907,195
10.2409,116.342,195
9.15456,116.162,195
9.76789,115.888,195
9.09583,115.758,195
10.1265,115.522,195
9.98028,116.539,195
9.36992,115.737,195
9.43753,116.442,195
10.6347,115.657,195
10.9894,116.072,195
9.99289,115.698,195
10.6505,115.615,195
9.42093,115.251,195
9.97647,116.185,195
9.49684,115.236,195
10.0437,115.377,195
9.43508,115.598,195
10.359,115.332,195
10.3214,115.432,195
10.3507,115.668,195
9.28092,115.633,195
9.94246,115.171,195
9.75334,116.152,195
10.4687,116.295,195
9.10819,116.029,195
9.99443,116.062,195
9.80768,115.353,195
10.3815,116.672,195
10.1905,116.444,195
9.64449,116.282,195
9.55263,116.567,195
9.69786,115.562,195
9.85662,115.607,195
9.55703,116.135,195
9.99719,116.583,195
9.34642,116.502,195
9.61819,116.2,195
10.6383,116.4,195
9.51604,116.044,195
10.4377,115.731,195
9.28394,116.252,195
9.88082,115.901,195
10.9648,116.294,195
10.1605,115.115,195
10.1799,115.317,195
10.8693,116.438,195
10.6744,115.543,195
9.39483,116.827,195
10.1721,116.263,195
10.8853,116.469,195
9.07243,115.946,195
10.593,115.592,195
9.63702,116.449,195
10.0547,115.337,195
9.50365,116.816,195
10.2849,116.058,195
9.69555,116.573,195
9.36966,116.31,195
9.45693,115.512,195
9.69697,116.13,195
9.75884,115.944,195
9.58632,116.011,195
10.8195,115.51,195
9.10741,115.729,195
10.8094,116.602,195
9.46352,115.662,195
9.76874,115.544,195
10.1974,115.875,195
9.07148,115.751,195
10.6045,116.789,195
10.4489,115.838,195
9.42616,115.785,195
10.6327,115.395,195
9.21694,116.49,195
9.48377,116.91,195
9.30655,115.984,195
9.91125,115.811,195
10.6098,115.504,195
10.0217,116.282,195
10.0428,115.184,195
10.3602,116.835,195
9.17882,115.821,195
10.4197,116.717,195
10.0172,116.953,195
10.0164,116.547,195
9.94544,115.732,195
10.0379,115.752,195
9.35476,116.617,195
10.3187,115.713,195
10.3306,116.449,195
10.4552,116.8,195
9.01809,115.886,195
10.276,115.529,195
10.2455,116.93,195
10.5247,116.184,195
9.74649,116.409,195
10.2774,116.125,195
10.8625,116.549,195
10.7586,116.198,195
9.62498,116.05,195
9.51615,116.345,195
9.72743,115.903,195
10.2896,115.734,195
10.8046,116.051,195
9.95252,115.427,195
9.84038,115.725,195
9.5443,115.457,195
9.69899,116.175,195
10.2794,116.49,195
10.7454,116.51,195
9.41524,116.307,195
9.98515,115.792,195
9.79148,116.622,195
9.36479,115.494,195
10.6239,115.917,195
10.1164,115.299,195
10.5932,116.336,195
10.4556,115.727,195
9.20357,116.043,195
9.14199,115.82,195
10.825,115.979,195
10.8177,116.496,195
9.52395,115.66,195
10.1494,115.318,195
9.43275,115.744,195
9.3468,115.452,195
9.20171,116.099,195
9.69891,116.797,195
10.6159,115.769,195
9.932,115.269,195
10.4141,115.981,195
10.0448,115.626,195
9.95908,115.88,195
10.2756,116.499,195
10.9652,115.902,195
9.33961,116.042,195
9.48615,116.293,195
10.3914,115.155,195
9.60269,115.686,195
10.4849,116.653,195
9.92206,116.024,195
10.2104,116.12,195
9.72309,116.741,195
10.8295,116.253,195
9.30392,116.485,195
10.3765,116.926,195
9.89024,115.746,195
10.363,115.683,195
10.6409,115.383,195
10.8094,116.029,195
9.12744,115.637,195
10.9597,116.362,195
9.47322,115.514,195
9.66879,116.643,195
10.7173,115.466,195
9.68423,115.496,195
9.21295,115.832,195
10.2701,115.375,195
9.80518,115.533,195
10.381,116.424,195
10.6004,115.551,195
10.8488,115.695,195
9.64386,116.407,195
9.43747,115.602,195
10.6993,115.344,195
10.4556,115.858,195
9.451,116.775,195
10.1066,116.487,195
9.77562,116.578,195
9.94726,116.328,195
10.6217,116.383,195
10.0665,115.58,195
10.7795,116.657,195
9.77455,117.006,195
10.3502,116.706,195
9.62637,116.576,195
9.95045,116.979,195
9.89968,115.31,195
9.7662,116.693,195
10.7815,116.667,195
10.2504,115.821,195
9.05963,115.83,195
9.62145,115.259,195
9.84415,115.161,195
10.426,115.397,195
9.40545,116.632,195
10.7159,116.297,195
10.2231,116.908,195
9.30923,116.227,195
10.0459,115.636,195
9.16993,115.886,195
10.2302,115.937,195
10.2884,116.413,195
10.0697,116.386,195
10.731,115.96,195
9.8761,115.945,195
10.3405,117.01,195
10.7881,116.796,195
9.81379,117.088,195
9.1699,115.942,195
9.31592,115.846,195
10.6552,116.287,195
10.4148,116.549,195
10.9201,116.215,195
10.7574,116.599,195
9.09059,116.27,195
10.1416,115.775,195
10.8545,116.672,195
9.90667,116.707,195
10.2197,116.592,195
9.9175,116.55,195
10.1099,116.923,195
9.86309,115.712,195
9.99124,115.803,195
9.09531,116.321,195
9.77644,116.557,195
10.0171,115.772,195
9.51616,116.849,195
9.46654,115.475,195
10.13,115.38,195
9.83191,116.481,195
10.6776,116.131,195
9.16393,116.508,195
10.9242,116.176,195
10.2201,115.808,195
9.35104,116.731,195
9.89793,117.014,195
9.15233,116.165,195
9.88369,115.617,195
10.4728,116.331,195
10.1253,116.922,195
9.81114,115.785,195
10.0052,116.447,195
9.25797,116.75,195
10.4484,117.015,195
9.89712,115.305,195
9.22473,115.739,195
9.8589,116.511,195
10.9039,116.07,195
10.5551,115.574,195
10.608,116.033,195
9.59092,116.623,195
9.54184,115.413,195
9.71788,116.276,195
10.7535,115.932,195
9.58646,116.482,195
9.85609,115.647,195
10.1764,116.505,195
9.9496,116.44,195
9.95537,117.074,195
9.25355,115.766,195
9.94024,117.107,195
10.4789,116.716,195
9.43296,115.615,195
10.5756,115.562,195
10.0887,116.803,195
10.4097,115.819,195
9.8439,115.828,195
10.2405,116.823,195
9.84417,116.204,195
10.4082,116.874,195
10.5268,117.037,195
10.1143,116.266,195
9.47206,116.908,195
9.13657,115.939,195
9.65084,116.131,195
9.23867,116.686,195
9.99406,116.4,195
9.48106,115.684,195
9.71491,116.015,195
10.5157,116.593,195
9.88473,116.545,195
9.29814,116.357,195
9.97771,116.154,195
10.1342,115.443,195
10.4329,115.526,195
10.1788,115.363,195
10.0215,116.919,195
10.0373,116.172,195
9.44018,116.993,195
9.13479,116.473,195
10.2355,115.353,195
9.72907,116.327,195
10.1481,116.557,195
9.79369,115.456,195
10.6885,116.947,195
10.3956,116.792,195
9.19622,115.947,195
10.224,115.995,195
9.47335,116.607,195
9.97284,116.747,195
10.4168,116.026,195
9.62204,117.059,195
9.81288,116.871,195
10.067,116.655,195
9.1561,116.133,195
9.79328,116.635,195
10.2469,116.602,195
10.3365,116.532,195
9.05213,116.589,195
10.6206,116.666,195
10.6116,116.635,195
9.82415,116.661,195
10.1251,117.254,195
10.2968,115.576,195
10.7279,116.057,195
10.2221,116.5,195
9.42842,115.729,195
10.4686,116.411,195
9.9181,115.664,195
9.9413,116.331,195
10.3281,117.138,195
9.05612,116.455,195
10.3653,116.264,195
9.0989,115.887,195
10.5054,115.95,195
9.33909,115.532,195
9.93564,116.705,195
10.1077,116.179,195
10.2686,116.939,195
10.2356,115.95,195
10.049,116.34,195
10.0348,115.609,195
10.0339,116.275,195
10.0445,116.592,195
9.40822,116.182,195
10.9169,115.94,195
10.2486,115.642,195
9.70737,116.287,195
10.7682,116.381,195
10.4587,116.862,195
10.5084,116.901,195
9.16854,116.096,195
10.1248,116.79,195
9.90904,116.088,195
10.2121,116.92,195
9.93862,115.904,195
9.87717,116.42,195
10.5492,116.403,195
10.2725,115.884,195
10.1984,116.426,195
10.7483,115.986,195
9.87898,116.111,195
9.71074,116.382,195
9.48506,116.248,195
10.5195,116.871,195
9.40928,116.751,195
9.98323,117.123,195
9.58119,115.665,195
9.80122,116.573,195
10.2449,116.549,195
9.34067,116.626,195
10.7741,116.354,195
10.7607,116.829,195
9.63921,115.643,195
9.59915,115.611,195
10.102,116.297,195
9.59283,116.566,195
9.48107,116.012,195
10.8722,115.961,195
10.4022,115.474,195
9.16188,115.88,195
10.2343,115.784,195
10.4506,116.747,195
10.603,115.599,195
10.3452,115.506,195
10.2606,115.484,195
10.3992,116.543,195
9.74939,116.517,195
10.1735,115.627,195
9.46116,116.189,195
10.3424,116.933,195
10.0732,115.558,195
9.61772,116.331,195
10.2969,116.253,195
10.3438,116.924,195
10.0717,116.782,195
9.84799,117.135,195
10.3003,115.501,195
9.0826,116.011,195
9.35678,116.673,195
10.6406,116.823,195
9.55229,116.137,195
10.1343,115.745,195
10.4316,115.939,195
10.172,115.915,195
9.29387,116.423,195
10.5063,115.587,195
10.1025,115.516,195
9.55758,116.371,195
10.1775,115.945,195
9.84666,115.931,195
10.0704,116.603,195
10.6195,115.713,195
9.52223,116.994,195
10.1351,116.714,195
10.6349,115.992,195
10.5104,116.067,195
10.5756,116.947,195
10.3322,115.792,195
9.01551,116.234,195
9.51521,117.056,195
10.2051,115.421,195
10.587,116.197,195
9.58024,116.229,195
10.1235,115.906,195
10.0284,116.412,195
9.52128,116.485,195
9.83743,115.544,195
9.83399,116.005,195
9.99504,116.836,195
9.55059,116.025,195
10.6537,115.793,195
9.44719,117.059,195
9.91324,116.966,195
10.343,116.011,195
9.39591,116.896,195
9.97266,116.63,195
10.3396,115.783,195
9.63469,115.744,195
10.3805,115.462,195
9.07542,115.875,195
10.795,116.523,195
10.7289,116.637,195
10.1019,116.67,195
10.2293,116.165,195
9.62641,116.252,195
10.3241,115.798,195
10.1829,115.719,195
10.0228,115.427,195
9.14239,115.86,195
9.34007,116.827,195
10.3467,115.469,195
9.54039,116.253,195
9.80876,116.254,195
10.1739,115.939,195
9.48449,116.073,195
10.8076,116.365,195
9.63593,116.188,195
9.74469,117.077,195
10.3731,116.176,195
10.2334,117.307,195
10.5779,117.23,195
10.1567,117.054,195
9.62219,116.337,195
9.71277,116.197,195
10.5177,117.32,195
10.4591,116.012,195
9.56316,115.644,195
9.57288,117.002,195
10.292,115.968,195
10.2672,117.107,195
9.94455,117.318,195
9.35885,116.378,195
10.7459,116.237,195
9.35479,116.392,195
9.76282,117.209,195
9.76709,116.343,195
9.9502,117.216,195
10.8176,116.143,195
9.36293,116.328,195
10.5373,115.958,195
10.5145,116.465,195
10.0523,115.974,195
10.0383,116.419,195
9.70896,117.02,195
9.77221,115.852,195
9.43774,115.879,195
9.09854,116.359,195
10.0801,116.116,195
9.50711,115.669,195
10.9854,116.457,195
10.2658,115.603,195
10.6336,115.879,195
10.4925,116.263,195
9.3219,116.043,195
10.1056,117.156,195
10.5977,115.759,195
9.76332,117.106,195
9.39802,115.895,195
10.3369,116.464,195
9.66622,116.302,195
9.89571,117.392,195
9.93846,116.93,195
10.6825,116.04,195
9.63676,116.353,195
10.1788,117.135,195
10.472,116.143,195
10.4814,115.832,195
9.77166,116.719,195
9.77028,117.007,195
10.3511,116.126,195
10.4167,116.404,195
10.2114,115.781,195
10.3337,116.818,195
9.615,116.061,195
10.5171,116.288,195
9.23418,116.28,195
9.91982,117.268,195
10.2552,115.662,195
9.44007,117.193,195
9.06451,116.656,195
10.5509,116.077,195
9.84821,115.959,195
9.99682,117.059,195
10.2867,116.868,195
9.59205,116.148,195
9.43184,115.752,195
9.33821,115.998,195
9.62272,116.776,195
10.0448,117.291,195
10.3504,115.74,195
10.4187,115.726,195
10.2438,117.314,195
9.72594,115.604,195
9.85834,116.87,195
9.40321,116.962,195
9.31659,116.416,195
10.5431,116.076,195
10.6282,116.75,195
10.3406,116.658,195
10.1411,115.876,195
9.67073,116.188,195
10.7675,116.778,195
10.1932,117.322,195
10.1263,116.241,195
9.44904,116.442,195
10.2962,115.972,195
9.378,116.673,195
9.64251,115.594,195
9.7408,116.669,195
9.69011,116.41,195
10.4935,116.319,195
10.4492,115.989,195
10.5245,115.752,195
10.1796,116.954,195
9.31629,116.568,195
9.41754,116.311,195
9.92708,117.322,195
10.5366,117.08,195
9.7554,115.723,195
10.3458,115.591,195
9.97948,116.892,195
9.6599,116.553,195
9.99965,116.73,195
9.36324,116.682,195
10.0044,117.322,195
9.41354,116.954,195
10.0178,115.949,195
10.1595,116.755,195
10.5915,117.165,195
10.5048,116.568,195
9.16811,116.958,195
10.6037,116.391,195
10.5269,115.896,195
10.1569,117.258,195
10.3492,115.96,195
9.68967,115.856,195
10.0175,116.856,195
10.052,117.344,195
9.80175,115.954,195
9.84732,115.775,195
9.61052,116.3,195
9.57942,115.86,195
9.42397,117.087,195
9.34795,115.952,195
9.77924,117.177,195
10.573,117.127,195
10.4344,117.328,195
10.1535,117.42,195
10.1043,116.168,195
10.4534,116.112,195
10.1562,116.518,195
9.07815,116.846,195
9.55807,115.922,195
9.59115,115.571,195
9.49539,116.28,195
9.37865,117.049,195
10.5523,116.496,195
10.5183,116.853,195
9.35223,116.499,195
9.7988,115.965,195
10.7831,116.907,195
9.43774,116.822,195
9.31226,116.161,195
9.71593,116.057,195
9.75753,117.24,195
10.7364,116.419,195
10.4094,116.496,195
10.4595,116.913,195
10.4933,117.317,195
9.06265,116.311,195
9.12638,116.536,195
9.87801,116.11,195
9.31577,116.481,195
10.3761,117.307,195
9.76225,116.687,195
9.87071,116.816,195
10.2375,116.133,195
10.4401,116.665,195
9.58105,115.619,195
10.0704,117.078,195
10.0175,116.152,195
10.6832,116.595,195
9.5373,116.858,195
10.1867,115.727,195
10.0128,115.858,195
9.79916,116.533,195
10.7955,116.242,195
9.18541,116.163,195
9.86878,116.272,195
10.7028,116.684,195
10.0365,115.821,195
9.68287,117.265,195
10.1717,116.194,195
10.4391,115.723,195
9.67236,117.218,195
10.1068,117.135,195
10.0763,116.089,195
10.391,117.364,195
10.238,116.838,195
9.95243,116.748,195
9.65346,117.403,195
9.28525,115.931,195
9.53536,116.737,195
10.9612,116.616,195
10.6202,116.801,195
9.74137,117.072,195
10.2271,117.092,195
10.3935,116.579,195
10.4892,117.229,195
10.7616,116.135,195
9.04871,116.77,195
10.5366,117.198,195
9.34305,116.379,195
10.2685,115.854,195
9.88225,117.084,195
9.60311,115.621,195
9.39773,116.968,195
10.0364,116.998,195
10.7348,115.984,195
10.6674,117.031,195
10.4383,116.899,195
9.16606,116.232,195
9.86643,116.369,195
10.0077,116.431,195
10.5623,117.1,195
10.1217,117.166,195
9.7362,117.098,195
9.25825,116.228,195
10.2312,115.73,195
9.54737,116.131,195
10.1308,116.008,195
10.3292,115.927,195
10.8001,116.153,195
9.36816,116.314,195
9.75278,115.622,195
9.87517,115.679,195
10.4613,117.114,195
10.2229,116.425,195
9.94746,116.372,195
9.60208,116.371,195
10.8332,115.954,195
9.15673,116.629,195
9.45831,116.703,195
9.89233,117.335,195
9.4617,116.451,195
10.2179,116.223,195
9.07875,116.085,195
9.59941,117.311,195
10.2115,115.727,195
9.83138,116.537,195
10.5168,116.302,195
10.3038,115.958,195
9.64448,115.558,195
9.9937,115.49,195
10.0765,117.017,195
10.4242,117.007,195
10.8257,116.218,195
10.6743,116.025,195
9.52719,116.421,195
10.5568,116.338,195
9.29242,116.966,195
10.3917,115.977,195
9.66941,115.804,195
10.4491,117.3,195
10.7512,116.1,195
9.74137,116.088,195
9.71089,116.826,195
9.85766,116.9,195
9.5191,117.269,195
9.17034,116.444,195
10.1033,115.888,195
10.7096,116.928,195
9.9327,116.531,195
10.0581,116.862,195
9.91086,116.703,195
10.659,116.225,195
9.60825,117.171,195
9.83759,116.693,195
10.7409,117.142,195
10.0789,116.401,195
9.90209,115.827,195
9.25075,116.608,195
10.4008,116.831,195
9.3457,116.277,195
10.0966,115.913,195
9.06332,116.692,195
9.99168,115.696,195
9.97269,115.851,195
10.6802,116.988,195
9.60477,115.856,195
10.3687,117.155,195
10.4685,117.172,195
10.9534,116.539,195
9.71727,116.749,195
9.91896,117.625,195
9.49219,117.327,195
10.4015,116.337,195
10.6076,116.743,195
10.798,117.267,195
10.2327,115.904,195
9.38429,117.412,195
10.0373,117.591,195
10.2822,116.394,195
10.1971,116.166,195
10.5795,117.081,195
10.9149,116.318,195
9.26734,116.642,195
10.599,116.733,195
10.0782,116.942,195
9.24476,116.842,195
10.1195,117.639,195
10.2979,116.178,195
9.41388,116.856,195
10.8303,116.88,195
9.51307,117.511,195
10.2566,117.032,195
10.2649,116.54,195
10.8139,116.219,195
10.0672,116.603,195
10.4197,117.366,195
10.1386,115.889,195
9.98588,116.946,195
9.33204,116.456,195
10.0804,116.542,195
10.4226,116.252,195
10.8948,116.558,195
9.89571,116.374,195
10.9667,116.65,195
10.1285,116.786,195
10.0603,117.641,195
9.45206,117.153,195
10.1268,116.015,195
9.54588,116.432,195
10.1386,115.776,195
9.77734,115.954,195
10.1031,115.732,195
10.4506,116.598,195
10.609,117.362,195
10.2172,116.83,195
9.26336,116.302,195
9.28062,115.993,195
10.1228,116.167,195
10.0206,116.048,195
10.1114,117.182,195
10.1986,115.95,195
9.03106,116.622,195
10.0395,117.463,195
10.3296,116.418,195
9.73277,115.995,195
10.1327,117.218,195
10.6663,117.213,195
10.3035,116.983,195
10.2814,115.97,195
10.7733,116.677,195
10.8641,116.622,195
9.70567,115.818,195
10.6743,116.496,195
9.43558,116.451,195
10.4528,116.341,195
10.4232,116.879,195
10.2998,115.958,195
9.07211,116.956,195
10.3343,115.957,195
10.5552,116.352,195
10.0772,116.071,195
9.5548,116.416,195
9.56184,116.079,195
9.96052,115.851,195
10.7206,116.209,195
9.5761,116.779,195
9.85156,117.445,195
9.64947,115.925,195
9.90396,117.534,195
10.0649,116.868,195
10.3296,117.606,195
10.4839,117.241,195
10.4902,116.024,195
9.52171,115.816,195
10.2843,115.894,195
9.83264,117.162,195
10.2027,117.194,195
9.98251,115.96,195
9.8175,117.37,195
10.8488,116.423,195
10.1779,117.653,195
9.69617,115.915,195
10.649,116.929,195
9.79298,116.076,195
9.89802,116.895,195
9.78372,117.566,195
10.8919,116.761,195
10.0203,116.286,195
9.55771,116.818,195
10.0638,117.108,195
10.5526,117.463,195
9.15766,116.189,195
9.29231,117.192,195
10.2486,115.928,195
10.778,116.817,195
10.3811,116.635,195
9.67672,117.542,195
9.6227,116.502,195
10.0082,116.429,195
9.30318,116.674,195
10.9189,116.434,195
10.6956,117.34,195
9.14752,116.823,195
10.1908,116.846,195
10.6941,116.705,195
9.16665,116.68,195
9.82907,116.474,195
10.8815,116.755,195
9.68395,117.176,195
9.82869,117.452,195
9.12737,116.905,195
10.3167,116.086,195
10.4179,116.622,195
9.68336,117.543,195
9.83274,115.728,195
9.6213,117.598,195
10.8881,116.699,195
10.4796,116.479,195
10.4016,116.389,195
10.5975,116.102,195
10.1928,116.06,195
9.83129,115.928,195
9.77644,116.585,195
10.7091,117.151,195
10.2475,117.547,195
9.60175,116.185,195
9.97924,116.989,195
9.67279,116.578,195
10.6512,116.802,195
9.81898,115.709,195
9.67198,115.866,195
9.85029,116.313,195
10.8778,117.103,195
10.0122,115.776,195
10.4964,117.038,195
10.425,116.741,195
9.86041,116.005,195
9.82535,116.217,195
10.0103,117.043,195
10.6106,116.44,195
10.4986,116.689,195
10.7233,117.331,195
9.237,116.271,195
9.99018,117.551,195
10.636,117.342,195
10.7055,116.384,195
10.3137,116.481,195
9.52688,116.068,195
10.0322,116.713,195
9.91343,117.295,195
9.44143,116.245,195
9.51492,117.102,195
10.1536,116.209,195
10.4196,117.493,195
10.2041,117.563,195
9.83173,116.316,195
10.9199,116.308,195
10.9141,116.951,195
9.22414,116.858,195
9.28868,116.482,195
9.93466,116.865,195
9.47549,116.882,195
9.6625,116.679,195
9.96835,117.191,195
10.088,117.143,195
10.346,117.184,195
9.94876,116.448,195
9.36414,117.016,195
10.9121,116.582,195
9.71791,115.775,195
10.5537,117.379,195
9.33919,117.167,195
10.4037,116.49,195
10.1526,116.889,195
9.79422,115.757,195
9.8633,116.602,195
10.2066,117.236,195
10.3986,116.503,195
10.1873,117.414,195
9.94129,117.469,195
10.7096,116.887,195
9.81106,117.05,195
10.1468,116.49,195
10.1482,117.593,195
9.21168,116.66,195
10.2763,116.449,195
9.82318,115.924,195
9.11725,116.569,195
10.8369,116.714,195
9.57808,116.23,195
9.89772,116.717,195
10.2263,117.426,195
9.92037,117.647,195
10.2937,116.334,195
10.3465,117.14,195
10.3499,117.455,195
9.33883,116.912,195
10.5351,116.694,195
10.6095,117.409,195
10.2988,115.787,195
9.34214,115.931,195
9.82685,116.586,195
10.9103,116.579,195
10.3271,116.29,195
9.98693,116.537,195
9.70528,117.18,195
10.2518,116.62,195
9.4896,117.401,195
10.244,115.968,195
9.0704,116.926,195
10.2376,117.212,195
10.1509,115.824,195
9.31361,116.122,195
10.3789,116.821,195
10.0729,116.689,195
9.23722,117.11,195
10.7133,116.769,195
9.76788,117.171,195
10.5532,116.003,195
9.26766,116.468,195
10.3965,117.413,195
10.7398,116.524,195
10.0124,116.733,195
10.1479,116.339,195
10.5312,117.34,195
10.4633,116.455,195
9.46517,116.403,195
9.58697,116.094,195
9.95691,117.61,195
9.25928,116.505,195
9.49514,115.995,195
9.98865,116.78,195
10.5695,117.033,195
10.0579,117.059,195
9.66701,116.568,195
9.23101,116.917,195
9.91978,116.898,195
9.55508,116.511,195
10.6034,116.855,195
10.781,116.176,195
9.5378,117.474,195
